Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;Sánchez Romero;40.45005359071068;-3.650617373617982;Market
Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;La Cabaña del Rincón;40.44853839423717;-3.6568088186244276;Theater
Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;C.C. Arturo Soria Plaza;40.4500388883798;-3.6505620508727965;Shopping Mall
Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;Acuario;40.45459551243155;-3.658668136414354;Chinese Restaurant
Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;Fassgrill;40.449859170341085;-3.650320166090058;Theater
Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;Peggy Sue's;40.450200895747614;-3.654805316662888;Spanish Restaurant
Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;DIA% Market;40.4494787839278;-3.656989304576873;Shopping Mall
Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;Carrefour Express;40.45283358295769;-3.65685705186543;Market
Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;El Mirador de la CEA;40.44827143229594;-3.6514554605347422;Spanish Restaurant
Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;Cafe La Fontaine;40.45014886833084;-3.6504810474794493;Coffee Shop
Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;Fado;40.44936625489424;-3.6604062323901183;Portuguese Restaurant
Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;Imaginarium CC Arturo Soria Plaza;40.44969549551992;-3.6513211346502006;Toy / Game Store
Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;bimba & lola;40.449889947083165;-3.650826128228854;Clothing Store
Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;Casa Carmen;40.450294;-3.6506689;Spanish Restaurant
Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;Hotel A&H El Parque;40.45172508619532;-3.650316276696176;Hotel
Ciudad Lineal,San Juan Bautista;40.4508788;-3.6559241083633;Rodilla;40.450083685096;-3.6502667768219883;Fast Food Restaurant
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;The Garden by Thai Gardens;40.4601146193791;-3.6620287218121477;Chinese Restaurant
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;Supermercados Plaza;40.45797648750134;-3.6604370653543676;Shopping Mall
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;Spanish Restaurant Gran Hong Kong;40.458708584666134;-3.6600846989080984;Chinese Restaurant
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;Quinta de los Cedros;40.45956758884968;-3.6630148878067486;Hotel
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;El Bund;40.456602263517645;-3.6583361847645746;Chinese Restaurant
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;La Casita del Pradal;40.45850905045048;-3.655370363275412;Spanish Restaurant
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;Delicias mil;40.459527964469416;-3.6595972589988435;Food & Drink Shop
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;BeefPlace;40.45899082403181;-3.658422345063915;Argentinian Restaurant
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;Bar Casla;40.458215207384846;-3.6587675954377157;Spanish Restaurant
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;La Misión;40.45460052896078;-3.6594146941408208;Spanish Restaurant
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;Pasteleria Saul;40.458799500910246;-3.6593914147831326;Bar
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;Marisquería Bar Rafa;40.45905351609362;-3.6602811558049373;Spanish Restaurant
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;Santana;40.455178800921075;-3.6589073070480906;Mediterranean Restaurant
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;La Abuela;40.45849723839795;-3.6580391325798565;Bar
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;Acuario;40.45459551243155;-3.658668136414354;Chinese Restaurant
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;VIPS Ciudad Lineal;40.457637197274316;-3.658255172248964;Spanish Restaurant
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;Workcenter | Tienda de Arturo Soria, Madrid;40.45908795595628;-3.659695564816086;Paper / Office Supplies Store
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;Burger King;40.45891011427525;-3.658945240601018;Fast Food Restaurant
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;Kichi;40.45682022096383;-3.6541067602438835;Japanese Restaurant
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;Sarenet;40.459397356962626;-3.661107227907389;Hotel
Ciudad Lineal,Colina;40.4581746;-3.65966391575164;Cafetería Orfe;40.45593955210979;-3.6559379776057717;Coffee Shop
Ciudad Lineal,Atalaya;40.46380445;-3.66457884793727;La Tabernita;40.46430568811756;-3.665512255896488;Spanish Restaurant
Ciudad Lineal,Atalaya;40.46380445;-3.66457884793727;The Garden by Thai Gardens;40.4601146193791;-3.6620287218121477;Chinese Restaurant
Ciudad Lineal,Atalaya;40.46380445;-3.66457884793727;Samm;40.464160666233454;-3.6699219438279886;Spanish Restaurant
Ciudad Lineal,Atalaya;40.46380445;-3.66457884793727;Quinta de los Cedros;40.45956758884968;-3.6630148878067486;Hotel
Ciudad Lineal,Atalaya;40.46380445;-3.66457884793727;Bambu Garden;40.4638853560754;-3.662406234305747;Chinese Restaurant
Ciudad Lineal,Atalaya;40.46380445;-3.66457884793727;Pepitos;40.46613667266421;-3.666120224936708;Spanish Restaurant
Ciudad Lineal,Atalaya;40.46380445;-3.66457884793727;Club de Tenis Chamartín;40.461496323829664;-3.667941319874347;Theater
Ciudad Lineal,Atalaya;40.46380445;-3.66457884793727;Coffee Elke's;40.467596285520784;-3.6633229916590846;Coffee Shop
Ciudad Lineal,Atalaya;40.46380445;-3.66457884793727;Coffee Shop Duero;40.466696321351755;-3.6632473079592858;Spanish Restaurant
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;La Caseta;40.47819433756553;-3.668231964111328;Pet Store
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;La Fontanica;40.475361;-3.66808;Bar
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;303 Gin Bar;40.47745245528161;-3.6695795045798727;Bar
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;Body Factory Arturo Soria;40.476370713264664;-3.6676433854578105;Theater
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;Fitness4All;40.47664094198175;-3.6679908370947296;Theater
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;Bar Cerveceria Soccer- Bar;40.476970355432975;-3.669048600553827;Bar
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;Telepescaíto;40.47924766976345;-3.671832852381978;Fish & Chips Shop
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;Ginos;40.47649;-3.6713898;Italian Restaurant
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;Cafetería Jiménez;40.47870650757201;-3.667000614225118;Spanish Restaurant
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;Nuevo Jimenez;40.4792829661275;-3.668535812747001;Bar
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;superSol;40.47641844499305;-3.6683115213181376;Grocery Store
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;Viena Capellanes Corner;40.47571482186195;-3.67216531340116;Breakfast Spot
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;Tao 369;40.479387;-3.671017;Chinese Restaurant
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;Lizarran;40.47312972792387;-3.6723596897109987;Tapas Restaurant
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;Cafetería Q'Comes?;40.47666465794756;-3.672056366572872;Coffee Shop
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;Farmacia Av. San Luis 148;40.47552426401161;-3.6670054535435463;Pharmacy
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;Príncipe Sports II;40.473177221056595;-3.6723825943710073;Theater
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;superSol;40.47539737083697;-3.6647284164486607;Grocery Store
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;Príncipe Arturo Soria;40.473195193000265;-3.672510973608204;Theater
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;La Clásica;40.47686798561756;-3.675374445288012;Coffee Shop
Ciudad Lineal,Costillares;40.47538345;-3.66983199759217;Instalación deportiva Básica De Padel;40.47650146484375;-3.675522565841675;Tennis Court
Hortaleza,Valdefuentes;40.4919688;-3.6176279;Infinit Fitness Valdebebas;40.49401382008858;-3.6170336437948216;Theater
Hortaleza,Valdefuentes;40.4919688;-3.6176279;Parque Forestal de Valdebebas;40.488541589366456;-3.618707656860351;Park
Hortaleza,Valdefuentes;40.4919688;-3.6176279;gio's coffee;40.493655639660254;-3.612710397599711;Coffee Shop
Hortaleza,Valdefuentes;40.4919688;-3.6176279;Lacum;40.49285499636817;-3.6128884644721415;Spanish Restaurant
Hortaleza,Valdefuentes;40.4919688;-3.6176279;Miss Chen;40.493809;-3.616252;Chinese Restaurant
Hortaleza,Valdefuentes;40.4919688;-3.6176279;Pals;40.492956;-3.612984;Spanish Restaurant
Hortaleza,Canillas;40.4618893;-3.6433517;Mattiana;40.46304595744307;-3.6387062072753906;Bar
Hortaleza,Canillas;40.4618893;-3.6433517;Taller 57;40.464575;-3.646923;Theater
Hortaleza,Canillas;40.4618893;-3.6433517;Palacio de Hielo;40.46282446230818;-3.6377052806024768;Theater
Hortaleza,Canillas;40.4618893;-3.6433517;Le Pion Magique;40.46308167059582;-3.639120643304537;Bar
Hortaleza,Canillas;40.4618893;-3.6433517;Park del Liceo;40.45754646747214;-3.643931194241114;Park
Hortaleza,Canillas;40.4618893;-3.6433517;AD Esperanza;40.46003413996499;-3.642575087092357;Soccer Field
Hortaleza,Canillas;40.4618893;-3.6433517;Basic-Fit;40.46392278419522;-3.647071057928795;Theater
Hortaleza,Canillas;40.4618893;-3.6433517;Asturias Restaurante;40.46425938024476;-3.6481375720974336;Bar
Hortaleza,Canillas;40.4618893;-3.6433517;Metro Esperanza;40.45963383573494;-3.645787239074707;Metro Station
Hortaleza,Canillas;40.4618893;-3.6433517;La Ermita;40.46508224010427;-3.6394944692609865;Pub
Hortaleza,Canillas;40.4618893;-3.6433517;Mercadillo de Hortaleza;40.46411219430815;-3.6400807371481974;Grocery Store
Hortaleza,Canillas;40.4618893;-3.6433517;Mercado tradicional Nápoles;40.460252182326194;-3.6472424267239254;Market
Hortaleza,Canillas;40.4618893;-3.6433517;Tsukiji Sushi Bar;40.462447;-3.63788;Sushi Restaurant
Hortaleza,Canillas;40.4618893;-3.6433517;Pasamar;40.464903;-3.63943675;Spanish Restaurant
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;Everest Tandoori;40.46416509027041;-3.6493290139461334;Chinese Restaurant
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;Campo De Futbol Canillas;40.46912193348073;-3.6484303658422808;Soccer Field
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;Taller 57;40.464575;-3.646923;Theater
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;Té Oriental;40.467225016269936;-3.6537372829420747;Chinese Restaurant
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;The Frank Tavern Pub;40.471778637624006;-3.649522817974302;Pub
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;Calway Station;40.467096938780266;-3.653258187013474;Pub
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;Asturias Restaurante;40.46425938024476;-3.6481375720974336;Bar
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;Spanish Restaurant Bulevar;40.46790497228266;-3.648572441082206;Spanish Restaurant
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;Basic-Fit;40.46392278419522;-3.647071057928795;Theater
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;Metro Pinar del Rey;40.46802857995154;-3.648293522550561;Metro Station
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;The Frank Tavern;40.46999944297063;-3.649227290691964;Bar
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;Centro Cultural Federico Chueca;40.46519593372809;-3.650315348654629;Theater
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;Hangar 19;40.46452853798383;-3.647529509445241;Theater
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;Bar Don Baretto;40.467975156908615;-3.653820991323471;Coffee Shop
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;El Fogón de Lidia;40.468388150603545;-3.6540966877305303;Spanish Restaurant
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;La Veguita;40.470273645815354;-3.653241805577748;Spanish Restaurant
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;Pasteleria Saul;40.463463;-3.64973;Food & Drink Shop
Hortaleza,Pinar del Rey;40.4678284;-3.6486781;MAXCOOP;40.463443;-3.649717;Grocery Store
Hortaleza,Apóstol Santiago;40.4762043;-3.658016311573;ACD Sporting De Hortaleza;40.478741537415594;-3.6551385596275536;Soccer Field
Hortaleza,Apóstol Santiago;40.4762043;-3.658016311573;Parque Manoteras;40.479322717443445;-3.6600116348189338;Park
Hortaleza,Apóstol Santiago;40.4762043;-3.658016311573;AhorraMas;40.478311;-3.662762;Grocery Store
Hortaleza,Apóstol Santiago;40.4762043;-3.658016311573;Churros Y Porras Manoteras;40.47728181328016;-3.657593286878397;Fast Food Restaurant
Hortaleza,Apóstol Santiago;40.4762043;-3.658016311573;Parque de Doña Guiomar;40.47534611531388;-3.6558133363723755;Park
Hortaleza,Apóstol Santiago;40.4762043;-3.658016311573;Metro Manoteras;40.4769457048624;-3.662846088409424;Metro Station
Hortaleza,Piovera;40.4529971;-3.6151686;La Canica;40.45615741263396;-3.6192875376689715;Spanish Restaurant
Hortaleza,Piovera;40.4529971;-3.6151686;Centro Deportivo AQA Los Prunos;40.453251163101044;-3.6186387300942657;Theater
Hortaleza,Piovera;40.4529971;-3.6151686;Nespresso;40.455543163677284;-3.618423690941944;Coffee Shop
Hortaleza,Piovera;40.4529971;-3.6151686;Acis y Galatea Hotel Madrid;40.45024551125729;-3.6129654666001336;Hotel
Hortaleza,Piovera;40.4529971;-3.6151686;Rodilla;40.45506844108163;-3.6203734173847613;Fast Food Restaurant
Hortaleza,Piovera;40.4529971;-3.6151686;Tao 369;40.455498057506546;-3.619678794550368;Chinese Restaurant
Hortaleza,Piovera;40.4529971;-3.6151686;Hipercor Campo de las Naciones;40.4557005508556;-3.6168479597209324;Clothing Store
Hortaleza,Piovera;40.4529971;-3.6151686;Hamburguesa Nostra;40.45597665625047;-3.6183692146538435;Museum
Hortaleza,Piovera;40.4529971;-3.6151686;McDonald's;40.45550290226097;-3.618779374941686;Fast Food Restaurant
Hortaleza,Piovera;40.4529971;-3.6151686;Puchero De Fer;40.4526163249564;-3.6159490337994127;Breakfast Spot
Hortaleza,Piovera;40.4529971;-3.6151686;El Corte Inglés;40.45662635404129;-3.61773398825372;Shopping Mall
Hortaleza,Piovera;40.4529971;-3.6151686;Coffee Shop El Corte Ingles;40.45672169440022;-3.617600290167133;Coffee Shop
Hortaleza,Piovera;40.4529971;-3.6151686;Coffee Shop Hipercor;40.456731;-3.617597;Coffee Shop
Villaverde,Villaverde Alto;40.3412095;-3.7115842;Spanish Restaurant la Mancheguita 1978;40.342981221;-3.711627827;Spanish Restaurant
Villaverde,Villaverde Alto;40.3412095;-3.7115842;La picota II;40.34207326317866;-3.712282300387942;Spanish Restaurant
Villaverde,Villaverde Alto;40.3412095;-3.7115842;Intercambiador Renfe/Metro/EMT Villaverde Alto;40.34126443297772;-3.712234048870766;Train Station
Villaverde,Villaverde Alto;40.3412095;-3.7115842;Octilus;40.34085118700973;-3.7114212617420086;Mobile Phone Shop
Villaverde,Villaverde Alto;40.3412095;-3.7115842;Greenvillage;40.341288186554614;-3.7116046333085686;Train Station
Villaverde,Villaverde Alto;40.3412095;-3.7115842;De Silos;40.339952200917004;-3.7137803628301933;Spanish Restaurant
Villaverde,Villaverde Alto;40.3412095;-3.7115842;La Morcilla;40.344578810410795;-3.712600798552665;Spanish Restaurant
Villaverde,Villaverde Alto;40.3412095;-3.7115842;Cercanías Villaverde Alto;40.34117168154166;-3.712300658226013;Train Station
Villaverde,Villaverde Alto;40.3412095;-3.7115842;Dakar;40.345098491202805;-3.709483510898939;Spanish Restaurant
Villaverde,San Cristóbal;40.3418429;-3.6927743;El Rincón de Peri;40.342426626489065;-3.6919975495244617;Breakfast Spot
Villaverde,San Cristóbal;40.3418429;-3.6927743;Mercadona;40.343966321814115;-3.6945927165428887;Grocery Store
Villaverde,San Cristóbal;40.3418429;-3.6927743;campo de tierra;40.3419641316284;-3.6899565106977743;Soccer Field
Villaverde,San Cristóbal;40.3418429;-3.6927743;Tedisa Ingeniería Electrónica;40.340820045764026;-3.6965560913085933;Electronics Store
Villaverde,Butarque;40.3544544;-3.7128813;Parque Villaverde;40.35775119056421;-3.7149401292751265;Park
Villaverde,Los Rosales;40.359859;-3.6819627;Spanish Restaurant Oriental Victoria;40.357692787309;-3.6856594296028518;Chinese Restaurant
Villaverde,Los Rosales;40.359859;-3.6819627;Telepizza;40.357544879912375;-3.686023284744869;Pizza
Villaverde,Los Rosales;40.359859;-3.6819627;Rehasa Theater;40.35982711325347;-3.68196612461797;Theater
Villaverde,Los Rosales;40.359859;-3.6819627;infocomputer;40.36008238569736;-3.681827850814465;Hotel
Villaverde,Los Rosales;40.359859;-3.6819627;Parque del Espinillo;40.359976993662734;-3.684933528166255;Park
Villaverde,Los Rosales;40.359859;-3.6819627;Farmacia El Espinillo;40.3575983889094;-3.6852264404296875;Pharmacy
Villaverde,Los Rosales;40.359859;-3.6819627;Campo De Futbol El Espinillo 2;40.361132764271;-3.6861421687019673;Soccer Field
Villaverde,Los Rosales;40.359859;-3.6819627;Bar Restaurante SEBAS;40.357424;-3.685367;Spanish Restaurant
Villaverde,Los Rosales;40.359859;-3.6819627;Tony Roma's Ribs, Seafood, & Steaks;40.363931;-3.681859;American Restaurant
Villaverde,Los Ángeles;40.3456104;-3.6959556;Asador Gainza;40.34782203;-3.69372834;Spanish Restaurant
Villaverde,Los Ángeles;40.3456104;-3.6959556;Mercadona;40.343966321814115;-3.6945927165428887;Grocery Store
Villaverde,Los Ángeles;40.3456104;-3.6959556;El Rincón de Peri;40.342426626489065;-3.6919975495244617;Breakfast Spot
Villa de Vallecas,Santa Eugenia;40.3829244;-3.6117674;AltaFit Santa Eugenia;40.385549677986624;-3.6102896394931214;Theater
Villa de Vallecas,Santa Eugenia;40.3829244;-3.6117674;Barrio de Santa Eugenia;40.38222605327716;-3.606691119192689;Neighborhood
Villa de Vallecas,Santa Eugenia;40.3829244;-3.6117674;Mercadona;40.38515645602264;-3.6108336142201263;Market
Villa de Vallecas,Santa Eugenia;40.3829244;-3.6117674;Jardín De Baco;40.38442606695087;-3.608689881591975;Spanish Restaurant
Villa de Vallecas,Santa Eugenia;40.3829244;-3.6117674;Bar La Hacienda;40.38349716832221;-3.6079134123741694;Bar
Villa de Vallecas,Santa Eugenia;40.3829244;-3.6117674;C.F.D. Elida Olimpia;40.38370684888971;-3.61508467443069;Soccer Field
Villa de Vallecas,Santa Eugenia;40.3829244;-3.6117674;Cercanías Santa Eugenia;40.38649521726066;-3.60944595007035;Train Station
Villa de Vallecas,Santa Eugenia;40.3829244;-3.6117674;Star Theater;40.38188146304686;-3.6066416622088076;Theater
Vicálvaro,Ambroz;40.4066432;-3.6041251;Alquitara;40.406180780851265;-3.6059257882617137;Bar
Vicálvaro,Ambroz;40.4066432;-3.6041251;Ahorramás;40.40423889690614;-3.6055527737302944;Grocery Store
Vicálvaro,Ambroz;40.4066432;-3.6041251;Centro Deportivo Municipal Vicálvaro;40.40950956624674;-3.603365421295166;Athletics & Sports
Vicálvaro,Ambroz;40.4066432;-3.6041251;Rechupete;40.40449767737318;-3.6085351956717457;Breakfast Spot
Vicálvaro,Ambroz;40.4066432;-3.6041251;Telepizza;40.403872537039604;-3.6048460006713867;Pizza
Vicálvaro,Ambroz;40.4066432;-3.6041251;Spanish Restaurant La Rueda;40.404902896534885;-3.603580369687916;Spanish Restaurant
Vicálvaro,Ambroz;40.4066432;-3.6041251;Spanish Restaurant Chino Oriente Capital;40.40748663727288;-3.607769293540312;Chinese Restaurant
Vicálvaro,Ambroz;40.4066432;-3.6041251;Parque Forestal de Vicálvaro;40.40934788838111;-3.607105570676926;Park
Vicálvaro,Ambroz;40.4066432;-3.6041251;Rechutapas;40.40470237107333;-3.6085161159403056;Spanish Restaurant
Vicálvaro,Ambroz;40.4066432;-3.6041251;Metro Vicálvaro;40.40504836407801;-3.6092085439759476;Metro Station
Vicálvaro,Ambroz;40.4066432;-3.6041251;Bar Antonio;40.402329320831065;-3.6050590644307903;Spanish Restaurant
Vicálvaro,Ambroz;40.4066432;-3.6041251;Heladería Sienna - Sienna Winter Café;40.40253179374963;-3.606221279811486;Ice Cream Shop
